player_id,player,team,country,season,position,age,gross_annual_eur,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
235386,Jaume Doménech,Valencia,spain,2021,K,29.0,2110000.0,-0.19705731737624582,-0.00040807548507271196,-1.4286504477265114,0.4892736447056363,1.0341459267520607,-0.24280484703882865,1.7957724734750553,-1.0660144543677115,0.7050427179387897,-0.23956405474146525,1.0487315814179912,-0.5954526006037164,0.5337341992532003
852412,Álvaro Fernández,Huesca,spain,2021,K,22.0,390000.0,0.45665718423824314,-0.8998846398347843,-0.3816568708076005,-0.017188254580939755,-0.34269467214442917,-1.3747491249039714,0.39750943256115406,0.6799211512923163,0.5602576887896886,0.26148716394054405,-0.24759904143928463,-0.05391389112640978,0.028960180165558735
88625,Marc-André Ter Stegen,Barcelona,spain,2021,K,28.0,9000000.0,1.6724137778202357,-1.659389186111182,0.8098567028111416,0.9912333805396802,-0.25692254274275556,-1.0378179085579105,0.5982727935289819,0.7785314563546927,1.0658241030034223,-0.43912282013176146,0.013326029563468206,0.26119690909470145,0.23302544607906028
41011,Sergio Asenjo,Villarreal,spain,2021,K,31.0,3460000.0,1.0198539947858167,-1.1232515300667403,0.047106415998180606,0.2227361964422615,0.8974315274786884,-0.3771604474969059,0.1404185315728764,0.6351075729086605,-0.4255977286394659,-0.3855608262680171,-0.029948193637596182,0.12099713631304823,0.09778940900913885
848980,Iván Villar,Celta Vigo,spain,2021,K,23.0,320000.0,-1.3033128563436107,2.1562300744010843,1.221457838467791,-1.2360367344201924,1.694938782572239,0.4273848324913156,0.6892962269082841,-0.3172262122234093,-0.06592352150572306,0.5691975615609887,-0.8465908890413582,-1.3727052572575502,0.7537082854479764
604258,David Soria,Getafe,spain,2021,K,27.0,1510000.0,0.550948497260823,-0.5539839066834702,-0.639514134199028,-1.4724617130159876,1.1792272631336667,0.055982889463327745,1.6247322274402412,0.6148907928406467,-0.9830605762488781,0.9280724347091268,1.2701875014278365,-0.9598576619625832,0.42642820227569933
791773,Álex Remiro,Real Sociedad,spain,2021,K,25.0,2230000.0,1.457526763342536,-1.633145696715376,0.6270546979045475,-0.3447473104744455,1.1853618953786242,-0.19340470770286716,0.8219187325014916,-0.013903870162047749,-1.4279259968972664,0.2557925254511093,0.04842057634272745,-0.49802379995618024,-0.4897977164408482
99516,Aitor Fernández,Levante UD,spain,2021,K,29.0,1000000.0,-0.18413714618852778,-1.0206237076044167,-0.09288576837725812,-0.5550285585324319,0.04456794907937009,-0.26114402583447044,-0.16417959173719426,-0.8988974696161303,0.141698384761278,0.16911943555486583,-0.5031721032910136,-0.6619437769759771,-0.890419067761221
94527,Marko Dmitrović,Eibar,spain,2021,K,28.0,930000.0,0.11912846733576099,-0.6336812194013465,-0.5212644610253013,-0.9043904896732732,0.692291756178208,0.02974472287484753,0.6032830242426086,0.2515230849881277,-1.5256425870004853,0.2049992601291359,1.1722070702623384,-1.310529686486681,-0.8619854358389872
128600,Jordi Masip,Real Valladolid,spain,2021,K,31.0,480000.0,-0.8832310914820658,-0.3195903575358053,-1.2440048043499394,-1.8411079076081647,0.395841519289397,-0.9978616117441184,0.37943125549984597,-0.05799597176248483,-0.006818779891278215,-0.11378313998097708,0.756893007923999,-0.5912782744521075,-0.6808508662271029
341097,Jeremías Ledesma,Cádiz,spain,2021,K,27.0,840000.0,-0.9175628441904329,1.450450673216193,0.3646402944010408,-0.8640162015749744,0.7555322858607509,-0.2112869475491547,0.8916071708927125,0.5645509207021345,-1.0900975106435018,-0.028678915487225592,2.3998260747572675,-0.8005659608702123,0.6400053742018313
23715,Tomáš Vaclík,Sevilla,spain,2021,K,31.0,3720000.0,1.0285411247043,-2.324519774616632,1.900680912781835,0.3171739654119752,0.9207336517292537,-0.834098255868462,-1.3579420152503754,-1.3380060938999314,-0.38385737281808735,0.8332043670733154,1.3156387316874376,1.6088041698013513,-0.07922143180448954
253809,Rui Silva,Granada,spain,2021,K,26.0,450000.0,-0.8608188838368065,0.7734676511604771,-1.1036231478894014,0.34758785633472644,2.9232175218609964,0.6423909301556601,1.2627555039558094,0.4741621915293598,-0.7407594325150587,0.9273503419473853,0.4326839552445664,-1.0804577104731494,-0.9272493144292606
31406,Andrés Fernández,Huesca,spain,2021,K,33.0,900000.0,-0.3481766576067841,-1.2156619038003003,0.2682864040610156,-1.0440349769772905,0.6524696181151388,-0.14965095076316565,-0.20373214839451875,-1.4269034168115802,1.0464037284656171,0.21698682716408377,1.0307949091537418,-0.2135685880671822,0.6044035227042371
144501,Fernando Pacheco,Deportivo Alavés,spain,2021,K,28.0,850000.0,0.26503673422687857,-1.2269126950570126,-0.2948092455433467,-0.3691523717656401,-0.047944187923637915,-1.1826994469838756,1.5942740088231815,-0.010088607227693669,-0.7615882240033218,0.03500299789345148,0.5626285935234079,-0.7335110809013479,-0.37147354243880654
93796,Joel Robles,Real Betis,spain,2021,K,30.0,900000.0,-0.07799557483271802,-0.73931893739498,-0.2134832954304805,-0.39348406856056606,1.843467502056083,0.7135315552468091,-0.8936494495315823,-0.08541450857239019,-0.8427326672732552,0.3777581830609659,0.8015403028862594,-0.5584019534813458,-0.6629046717312073
797291,Unai Simón,Athletic Club,spain,2021,K,23.0,4280000.0,0.22025058358652577,-0.5520513270892642,0.9607883554688399,-0.42813016707830787,1.1921802643164703,0.006258494371128742,0.3864965243374051,-0.17866236029896304,-0.5689413170055807,-0.040302086812853855,1.7647631639569537,0.7124705700755657,-0.5310292299743276
112877,Rubén Yáñez,Getafe,spain,2021,K,27.0,180000.0,0.4151084656932828,-1.6415497832561772,0.503871769375716,-1.4216489531528178,0.7529678138469602,-0.7422141616091983,0.2896285463196788,-0.3738092141246214,-0.7190798202710587,1.1462869969076572,1.0923350699960404,-0.8964875157900493,0.2968720648942017
14229,Roberto Jiménez,Real Valladolid,spain,2021,K,34.0,1260000.0,-0.7679731859387025,-1.0614804082622746,-0.4818351827121584,-2.2206674980350645,1.3009501248836346,-0.7568536162726597,-0.3424783550787118,-0.4662407225225096,-0.4890100346518952,0.7228674065104793,0.760552087923515,-1.4720700517300311,-0.3029368830086581
164343,Paulo Gazzaniga,Elche,spain,2021,K,29.0,1160000.0,0.16852956919198914,-1.92114798146359,0.47225239536960334,-1.382781113461736,1.3493194559431578,-1.1766556853268217,-0.17210084691481237,-0.42579161610305777,-0.4878453752872606,0.5818470697047223,1.0841009087792273,-0.9557393859790408,-0.43673516254915
180515,Rubén Blanco,Celta Vigo,spain,2021,K,25.0,2340000.0,-0.5183150499872322,-1.7623482618316002,0.7013258667696449,-0.37113756413620336,0.8338805788993848,-0.6518096499272781,-0.7344621948880263,-1.3379773332661462,-0.17000204884620673,0.602795348179393,1.3879438008180576,0.39378898899200854,-0.7123903965551193
94527,Marko Dmitrović,Sevilla,spain,2122,K,30.0,1260000.0,2.3568813941859825,-1.2310599554815214,1.793972702509433,0.39235460963098734,-0.40708970767415287,0.7995280750038032,-0.7176022159558457,-1.3283320866817319,0.9767320041781185,1.2245597443527259,0.6920408941288115,1.4095387639120678,-0.561019173221199
70988,Thibaut Courtois,Real Madrid,spain,2122,K,29.0,15000000.0,2.8515431516637477,-0.8133039221624918,0.489418261733837,-0.5196558423778381,0.6692670404443626,0.06852213479682506,0.0033977388241646367,-0.09466404805520834,-0.3972378778236068,-1.5872805498457754,-0.7274734980907166,0.39033640975467754,-0.6121287119661006
360938,Bono,Sevilla,spain,2122,K,30.0,2700000.0,2.0423800692582508,-0.9651218512904263,0.44873464163423554,-0.19681170656381836,0.36015180354831167,0.46855185557544116,1.0688764648256401,-0.4053132090551854,0.155484707692145,-0.4696684963688429,0.10058423641518804,0.3304091635870752,0.3146543055674439
341097,Jeremías Ledesma,Cádiz,spain,2122,K,28.0,840000.0,0.9308047714105878,1.3727074128990346,-1.9929987887455964,-1.404518966550826,0.6468328097086853,0.22594848391777284,0.4781447288260666,1.2496179783013543,-0.8428386751307619,-0.45889340773315473,0.7853157143885039,0.29956043141122074,1.0425914007031334
4697,Diego López,Espanyol,spain,2122,K,40.0,2250000.0,1.0651885175080162,0.044128415606331406,-0.7151883076602024,-0.8101552262513454,-0.7705709428339955,-0.41997543367918866,0.19511433530939246,0.0951570753572406,-1.1008926916450386,-0.2129427037358044,-0.7739570032917734,0.7017905636232666,-0.09335844919856415
128383,Gerónimo Rulli,Villarreal,spain,2122,K,29.0,5420000.0,1.8379229606172167,-0.01887487944203048,1.464239352567941,0.7228866730577634,0.07777201839733994,0.7344701743515263,0.1619383655240282,0.1040614170246178,-0.010118075658060333,-0.21246793533780797,0.17624110658518427,0.357036699015684,0.37645369141829854
930997,Giorgi Mamardashvili,Valencia,spain,2122,K,21.0,760000.0,1.5305739343554001,0.45307268456813976,-0.4119975724559898,-2.0994200782916774,-0.39328685785932355,0.4774166060629638,0.5228648409341926,-1.0007659570003753,0.770315078517984,0.9425418701953325,0.9500129984704747,-0.5889776480145976,-0.010639147709596675
791773,Álex Remiro,Real Sociedad,spain,2122,K,26.0,2800000.0,2.0604578316289612,-1.262469580863204,0.7532255260971208,0.4464567776891418,0.5224991910604448,0.19756462913640777,1.0497874099539288,-0.21227887579838056,-0.49320599760301187,0.14562999139124905,0.6295188964573984,-0.32970965882895764,-0.1419712996884843
845797,Luís Maximiano,Granada,spain,2122,K,23.0,740000.0,0.011952994234954328,1.582512562021897,-1.2382549856050646,-0.7586734632104968,0.6721463070217939,0.17873325841518756,0.25270869234000676,1.063553498982401,-0.5542962791328225,-0.07408364897096721,0.41634725253837335,-0.6462353494925198,-1.5433932833345048
97951,Stole Dimitrievski,Rayo Vallecano,spain,2122,K,28.0,660000.0,-0.10580692275270065,1.2062471370117573,-0.4907778031451132,-1.3093136688421376,1.1226175981697664,0.9239755140979728,0.23454838065062228,1.4323464157532464,0.17055346019361922,0.4922762787489033,0.6123276712508811,0.3706161578884285,0.7022179979300351
253809,Rui Silva,Real Betis,spain,2122,K,27.0,900000.0,1.2705414331749567,-0.8957493874554905,0.289585152406766,-0.6647115925461929,-0.28893217586985154,-0.12352549030585092,0.29274474918108273,1.8001856322336378,0.6033017938579855,0.8980374650247401,0.1599075390515563,0.8506633929331978,-0.5617894351394852
556884,Matías Dituro,Celta Vigo,spain,2122,K,34.0,530000.0,0.7379272728001768,0.11212527337680755,-0.9806786132496117,0.41723105092244883,1.3381272288575559,1.3947553976015912,1.7962287501953487,0.055977928913475195,-1.218849314901112,-0.5683942788353114,1.1897852638585902,0.8005101615396735,0.9146344178726664
294377,Sergio Herrera,Osasuna,spain,2122,K,28.0,950000.0,0.39421792282365936,1.4429005620711925,0.013650410113406675,0.20346714114051256,1.3006717975690179,0.2912439909263846,2.1741575422878343,0.6042361577670173,-1.2943242195675646,1.322745430530361,0.6796816945207618,-0.7512294847774563,-0.6401440942357797
18184,Kiko Casilla,Elche,spain,2122,K,35.0,1940000.0,0.5763869685641938,-0.2760073186721968,0.02197980739631794,-0.7316385563261217,-0.9209958318998563,0.12899957468937456,-0.33072660951945687,-0.7510443533722931,0.3865376360784061,0.35596283399560874,1.235270461627496,-0.739804018780345,0.2698415494128883
811557,Édgar Badía,Elche,spain,2122,K,29.0,650000.0,-0.12185057923611026,0.3133952801169041,-1.3395940325064446,0.27752224108915,0.6024277667959688,-0.2774322956281029,0.25363986450634235,0.03345528960682442,-0.9882683604251122,1.1608839699150058,0.1542888299555627,0.3032011452513988,1.011220187258414
797291,Unai Simón,Athletic Club,spain,2122,K,24.0,4280000.0,0.8643928461940984,-0.018522383236499462,1.9148692602623192,-1.3027569836682877,0.39889530183280314,-0.4110016915705359,0.5384416311212276,0.41161411581689744,-0.7167900388843462,-0.15288877552823366,-0.11940544764643762,0.5184346232766663,-0.27469039238769927
604258,David Soria,Getafe,spain,2122,K,28.0,1510000.0,0.8950850788015785,-0.3608231248292166,-0.4352167181170107,-1.3570650400133033,0.27907085243208707,-0.1526621231685596,1.4425088199845593,0.6576292163231291,-1.3218989578601945,1.0728959254978978,1.2082077521445562,-0.00261681308749126,0.9687066614021325
99516,Aitor Fernández,Levante UD,spain,2122,K,30.0,1000000.0,-1.9361466358264965,2.1439709971328664,-0.3587924793550066,0.5013556914221773,1.039330380120981,-0.5422206521046764,0.1650477097258739,0.4740636135684687,1.2128867734117694,0.5310343216455045,-0.8639803514924979,-0.3492020928813618,-1.5706998675065733
41011,Sergio Asenjo,Villarreal,spain,2122,K,32.0,3460000.0,0.987355055474237,0.10493381921308498,-0.4328733903765545,0.4249328036942869,-0.19317152118272987,-0.6242936262105083,-2.1513428252230313,-1.0990956052473544,-0.46741082763982267,2.1118396113049975,-1.4333936814350356,-0.8695153530799722,-1.7065152465667288
88625,Marc-André Ter Stegen,Barcelona,spain,2122,K,29.0,9000000.0,1.7022190749602994,-1.0678017347177922,1.7433429408614813,1.8989615366726238,0.5483332763343312,-0.9011096294947254,0.393756610304939,-0.029135075743811467,-0.26113327302272893,-0.3824231644779076,0.7706935739116143,-0.6007663243870022,0.378321965811638
34265,Manolo Reina,Mallorca,spain,2122,K,36.0,160000.0,1.0528530053379495,-0.3204753050619194,-0.35926054820523773,-0.7669107356211188,1.3819855754015784,-0.16936570668958195,0.14922158196050275,-0.9497346266826098,0.006920368165463431,0.20582734665058752,1.3465725657834744,0.22719895390357914,-0.05548366614301273
13249,Claudio Bravo,Real Betis,spain,2122,K,38.0,1600000.0,0.12297123089221829,0.28496852299579734,1.725775131661298,-1.074650082432274,0.8200578850410256,-1.5949088280213652,-0.12352977116726035,-0.09851538769277357,-0.09239767590815837,0.8357768446167891,1.1931628069285343,0.5214615701915303,0.8527988881087987
123865,Jasper Cillessen,Valencia,spain,2122,K,32.0,3750000.0,-0.7392301433400867,-0.10860571874117886,-1.5935196414059503,-0.111732033690711,1.9391244668272423,-0.7573070810502381,0.06468407141277033,-0.7662442572607525,-0.23332748336912135,0.535733500261644,0.013522898360271124,-1.2434905619909524,0.3238079187390188
965832,Dani Cárdenas,Levante UD,spain,2122,K,24.0,200000.0,-0.8541258787832791,-0.7259710691700317,-0.7812818447150942,-0.779707002236008,0.18174209296114036,-0.6885241537416712,-0.2038377268472376,-0.8812937937016324,0.379115155149951,0.10824836089414375,-0.25361894081309105,-0.9750792001174746,-1.3028986139864864
144501,Fernando Pacheco,Deportivo Alavés,spain,2122,K,29.0,850000.0,-0.9890874050380964,0.4208477014280273,-0.8800141788696347,0.7673320773108894,1.6151749456667341,-0.06030470674137128,1.7373110709641537,-0.20394487729525057,-1.2895713802708757,0.7454630439678142,0.8338616216711746,-0.7354164615509802,-0.5968731487720225
69768,Jan Oblak,Atlético Madrid,spain,2122,K,29.0,20800000.0,0.007365858039281081,-0.5164772790158408,0.5914989978802008,-1.6337384223621423,1.3747237230651008,0.40745825149251697,0.18132348828074968,1.1444994046244794,-0.7412080128917822,-0.771992245735526,1.0109822709864367,-0.0003974136573419995,-0.7214479873516342
211064,Sergio Rico,Mallorca,spain,2122,K,28.0,2050000.0,-4.319061458016778,-2.5237694105880744,-0.37515728697666395,1.0373208393086983,1.770101890684342,0.5925325157308878,0.29581782150143326,0.21752053575860375,-0.887284108154887,-0.2837195572889891,0.8631514623060942,-0.8251517671705768,0.649602517123871
802133,Luca Zidane,Rayo Vallecano,spain,2122,K,23.0,155000.0,-1.7137147778760318,-1.1496972321193384,-0.38248682196694295,0.11769278986191378,-0.14620712050235557,-1.7537812917475415,-0.7126224567984492,-1.5841886677650026,-0.3943958063711602,1.106315710871968,1.726724766023838,0.3130380645591964,0.22623039995268018
128383,Gerónimo Rulli,Villarreal,spain,2223,K,30.0,5420000.0,3.624748381880867,-0.027503343062320273,0.8758025654076935,0.9656157250723592,-1.9420245073261155,0.5105619317478811,-0.9436474348598689,-0.04433631789450365,0.343881176046433,-0.7786936783756145,0.3599962930536629,-0.259293703886062,0.22592259286906446
341097,Jeremías Ledesma,Cádiz,spain,2223,K,29.0,840000.0,-0.0992317371031815,2.5895215211854365,-0.5743227468546838,-1.6395298888355367,-0.3878699566489638,0.24695842326931633,0.9468610854659378,1.0245958082106053,-0.1122421911302387,-0.7543022246181719,0.28347305422237457,0.034435843386301526,0.9640129093324998
88625,Marc-André Ter Stegen,Barcelona,spain,2223,K,30.0,9000000.0,3.880139061388995,-0.004146738575838693,2.7092326366291646,0.6930657528033688,-0.18053594166874992,-0.7020149821343187,1.3460001395822692,0.0578799843539054,-0.7290570240580962,-0.9604465664266899,0.25072608130436536,-0.5734448804805159,0.9980457066553929
13249,Claudio Bravo,Real Betis,spain,2223,K,40.0,1200000.0,2.245250156993768,0.2599090769113013,-0.5034267039533981,-1.6767387437396446,-0.11705783001711269,-1.5830388862555211,-0.8321072424344746,4.793633398746238,2.7249437590625574,0.9646658514591748,1.1019161855383723,0.09819096160234395,0.9816964265273711
70988,Thibaut Courtois,Real Madrid,spain,2223,K,30.0,15000000.0,2.2270864952591896,-0.7841896773846572,0.27083667569860964,0.7909834740951331,0.3212468197082027,-0.12100459385093221,-0.018597894204188142,-0.36682671373306514,-0.680278830474649,-0.5178557812053248,-0.9562305304171901,0.9984806602587191,-0.3804019246239966
99516,Aitor Fernández,Osasuna,spain,2223,K,31.0,700000.0,1.4518073748302032,-0.713344602022672,0.401476923350819,-0.7498215726978974,-1.0898792795889871,0.4360629369948143,1.369432459796287,-0.35676937000429815,-0.25939454675076473,1.6591309409906025,0.6153497429136743,-0.7907462056921902,0.32699865901090375
128600,Jordi Masip,Real Valladolid,spain,2223,K,34.0,480000.0,0.9427015268550623,2.1796874792890217,-1.524026222622771,0.5542201044652244,2.1922263319607698,-0.8419367621229437,0.2569794254275166,0.9825291850020997,0.013942109583102213,-0.3347476546648607,-0.3537719739740462,1.0705564256548619,0.5201269277255826
